saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
46.73.206.205,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,29025.0,3fb7,,,0.0,3.0,False
46.73.206.205,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,18712.0,b551,,,0.0,3.0,False
46.73.206.205,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,59028.0,0686,,,0.0,3.0,False
46.73.206.205,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,29735.0,e87c,,,0.0,3.0,False
46.73.206.205,/info,1.0,2.0,2.0,2.05 Content,15400.0,b6b4,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9201082e-4c7a-11e6-8115-7fec7c09714d"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
46.73.206.205,/,1.0,2.0,2.0,4.04 Not Found,31266.0,1be2,,,0.0,3.0,True
46.73.198.30,/register,1.0,2.0,2.0,4.05 Method Not Allowed,5175.0,51f1,,,0.0,3.0,False
46.73.198.30,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,50871.0,835d,,,0.0,3.0,False
46.73.198.30,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,35454.0,86b6,,0x1,3.0,3.0,False
46.73.198.30,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,29026.0,3fb8,,,0.0,3.0,False
46.73.198.30,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,18713.0,b552,,,0.0,3.0,False
46.73.198.30,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,59029.0,0687,,,0.0,3.0,False
46.73.198.30,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,29736.0,e87d,,,0.0,3.0,False
46.73.198.30,/info,1.0,2.0,2.0,2.05 Content,15401.0,b6b5,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""1598b99e-c57e-11e6-8115-5fbf61a4a38e"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
46.73.198.30,/,1.0,2.0,2.0,4.04 Not Found,31267.0,1be3,,,0.0,3.0,True
46.146.252.224,/register,1.0,2.0,2.0,4.05 Method Not Allowed,5176.0,51f2,,,0.0,3.0,False
46.146.252.224,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,50872.0,835e,,,0.0,3.0,False
46.146.252.224,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,35455.0,86b7,,0x1,3.0,3.0,False
46.146.252.224,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,29027.0,3fb9,,,0.0,3.0,False
46.146.252.224,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,18714.0,b553,,,0.0,3.0,False
46.146.252.224,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,59030.0,0688,,,0.0,3.0,False
46.146.252.224,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,29737.0,e87e,,,0.0,3.0,False
46.146.252.224,/info,1.0,2.0,2.0,2.05 Content,15402.0,b6b6,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""778917c0-2b08-11e8-8f23-b75574160153"",""http_port"":80,""type"":""router"",""name"":""Keenetic Extra"",""version"":""0.3.5""}",119.0,3.0,False
46.146.252.224,/,1.0,2.0,2.0,4.04 Not Found,31268.0,1be4,,,0.0,3.0,True
37.204.206.205,/register,1.0,2.0,2.0,4.05 Method Not Allowed,5177.0,51f3,,,0.0,3.0,False
37.204.206.205,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,50873.0,835f,,,0.0,3.0,False
37.204.206.205,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,35456.0,86b8,,0x1,3.0,3.0,False
37.204.206.205,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,29028.0,3fba,,,0.0,3.0,False
37.204.206.205,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,18715.0,b554,,,0.0,3.0,False
37.204.206.205,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,59031.0,0689,,,0.0,3.0,False
37.204.206.205,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,29738.0,e87f,,,0.0,3.0,False
37.204.206.205,/info,1.0,2.0,2.0,2.05 Content,15403.0,b6b7,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""91ffff6a-4c7a-11e6-8115-d391ee823c68"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
37.204.206.205,/,1.0,2.0,2.0,4.04 Not Found,31269.0,1be5,,,0.0,3.0,True
37.203.203.131,/register,1.0,2.0,2.0,4.05 Method Not Allowed,5178.0,51f4,,,0.0,3.0,False
37.203.203.131,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,50874.0,8360,,,0.0,3.0,False
37.203.203.131,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,35457.0,86b9,,0x1,3.0,3.0,False
37.203.203.131,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,29029.0,3fbb,,,0.0,3.0,False
37.203.203.131,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,18716.0,b555,,,0.0,3.0,False
37.203.203.131,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,59032.0,068a,,,0.0,3.0,False
37.203.203.131,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,29739.0,e880,,,0.0,3.0,False
37.203.203.131,/info,1.0,2.0,2.0,2.05 Content,15404.0,b6b8,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b92ac906-db7e-11e6-8115-271e50d3eb91"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
37.203.203.131,/,1.0,2.0,2.0,4.04 Not Found,31270.0,1be6,,,0.0,3.0,True
46.44.8.3,/register,1.0,2.0,2.0,4.05 Method Not Allowed,5179.0,51f5,,,0.0,3.0,False
46.44.8.3,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,50875.0,8361,,,0.0,3.0,False
46.44.8.3,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,35458.0,86ba,,0x1,3.0,3.0,False
46.44.8.3,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,29030.0,3fbc,,,0.0,3.0,False
46.44.8.3,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,18717.0,b556,,,0.0,3.0,False
46.44.8.3,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,59033.0,068b,,,0.0,3.0,False
46.44.8.3,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,29740.0,e881,,,0.0,3.0,False
46.44.8.3,/info,1.0,2.0,2.0,2.05 Content,15405.0,b6b9,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d91b5a7a-787b-11e6-8115-0b6c42de2d6e"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
46.44.8.3,/,1.0,2.0,2.0,4.04 Not Found,31271.0,1be7,,,0.0,3.0,True
46.18.206.4,/register,1.0,2.0,2.0,4.05 Method Not Allowed,5180.0,51f6,,,0.0,3.0,False
46.18.206.4,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,50876.0,8362,,,0.0,3.0,False
46.18.206.4,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,35459.0,86bb,,0x1,3.0,3.0,False
46.18.206.4,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,29031.0,3fbd,,,0.0,3.0,False
46.18.206.4,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,18718.0,b557,,,0.0,3.0,False
46.18.206.4,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,59034.0,068c,,,0.0,3.0,False
46.18.206.4,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,29741.0,e882,,,0.0,3.0,False
46.18.206.4,/info,1.0,2.0,2.0,2.05 Content,15406.0,b6ba,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""73bb53a8-25f9-11e6-8115-f3edebb6b431"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
46.18.206.4,/,1.0,2.0,2.0,4.04 Not Found,31272.0,1be8,,,0.0,3.0,True
46.148.138.49,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,5181.0,51f7,,,0.0,3.0,False
46.148.138.49,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,50877.0,8363,,,0.0,3.0,False
46.148.138.49,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,35460.0,86bc,,,0.0,3.0,False
46.148.138.49,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,29032.0,3fbe,,,0.0,3.0,False
46.148.138.49,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18719.0,b558,,,0.0,3.0,False
46.148.138.49,/info,1.0,2.0,2.0,2.05 Content,59035.0,068d,"{""CONTENT_FORMAT"": ""TEXT""}","{""cloud"":true,""dpn"":true,""eula"":true,""password"":true,""cid"":""94da5bbc-0b3b-11ef-911a-15e3a383c991"",""vendor"":""Keenetic"",""name"":""Keenetic Start"",""type"":""router"",""version"":""4.03.C.6.0-5"",""http_port"":80}",198.0,3.0,False
46.148.138.49,/,1.0,2.0,2.0,4.04 Not Found,29742.0,e883,,,0.0,3.0,True
46.150.154.83,/register,1.0,2.0,2.0,4.05 Method Not Allowed,5182.0,51f8,,,0.0,3.0,False
46.150.154.83,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,50878.0,8364,,,0.0,3.0,False
46.150.154.83,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,35461.0,86bd,,0x1,3.0,3.0,False
46.150.154.83,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,29033.0,3fbf,,,0.0,3.0,False
46.150.154.83,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,18720.0,b559,,,0.0,3.0,False
46.150.154.83,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,59036.0,068e,,,0.0,3.0,False
46.150.154.83,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,29743.0,e884,,,0.0,3.0,False
46.150.154.83,/info,1.0,2.0,2.0,2.05 Content,15407.0,b6bb,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b9276c20-db7e-11e6-8115-895a07fd58c0"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
46.150.154.83,/,1.0,2.0,2.0,4.04 Not Found,31273.0,1be9,,,0.0,3.0,True
37.232.195.106,/register,1.0,2.0,2.0,4.05 Method Not Allowed,5183.0,51f9,,,0.0,3.0,False
37.232.195.106,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,50879.0,8365,,,0.0,3.0,False
37.232.195.106,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,35462.0,86be,,0x1,3.0,3.0,False
37.232.195.106,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,29034.0,3fc0,,,0.0,3.0,False
37.232.195.106,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,18721.0,b55a,,,0.0,3.0,False
37.232.195.106,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,59037.0,068f,,,0.0,3.0,False
37.232.195.106,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,29744.0,e885,,,0.0,3.0,False
37.232.195.106,/info,1.0,2.0,2.0,2.05 Content,15408.0,b6bc,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d97ed320-9092-11e9-8f23-e32c5e57ff67"",""http_port"":80,""type"":""router"",""name"":""Keenetic Lite"",""version"":""0.3.5-1""}",120.0,3.0,False
37.232.195.106,/,1.0,2.0,2.0,4.04 Not Found,31274.0,1bea,,,0.0,3.0,True
46.150.151.135,/register,1.0,2.0,2.0,4.05 Method Not Allowed,5184.0,51fa,,,0.0,3.0,False
46.150.151.135,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,50880.0,8366,,,0.0,3.0,False
46.150.151.135,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,35463.0,86bf,,0x1,3.0,3.0,False
46.150.151.135,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,29035.0,3fc1,,,0.0,3.0,False
46.150.151.135,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,18722.0,b55b,,,0.0,3.0,False
46.150.151.135,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,59038.0,0690,,,0.0,3.0,False
46.150.151.135,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,29745.0,e886,,,0.0,3.0,False
46.150.151.135,/info,1.0,2.0,2.0,2.05 Content,15409.0,b6bd,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c58495f4-30f9-11e6-8115-53ddfac97224"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
46.150.151.135,/,1.0,2.0,2.0,4.04 Not Found,31275.0,1beb,,,0.0,3.0,True
37.112.30.93,/register,1.0,2.0,2.0,4.05 Method Not Allowed,5185.0,51fb,,,0.0,3.0,False
37.112.30.93,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,50881.0,8367,,,0.0,3.0,False
37.112.30.93,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,35464.0,86c0,,0x1,3.0,3.0,False
37.112.30.93,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,29036.0,3fc2,,,0.0,3.0,False
37.112.30.93,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,18723.0,b55c,,,0.0,3.0,False
37.112.30.93,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,59039.0,0691,,,0.0,3.0,False
37.112.30.93,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,29746.0,e887,,,0.0,3.0,False
37.112.30.93,/info,1.0,2.0,2.0,2.05 Content,15410.0,b6be,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""87517252-6d7b-11e6-8115-c3b13bc0a3f9"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
37.112.30.93,/,1.0,2.0,2.0,4.04 Not Found,31276.0,1bec,,,0.0,3.0,True
37.193.227.192,/register,1.0,2.0,2.0,4.05 Method Not Allowed,5186.0,51fc,,,0.0,3.0,False
37.193.227.192,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,50882.0,8368,,,0.0,3.0,False
37.193.227.192,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,35465.0,86c1,,0x1,3.0,3.0,False
37.193.227.192,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,29037.0,3fc3,,,0.0,3.0,False
37.193.227.192,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,18724.0,b55d,,,0.0,3.0,False
37.193.227.192,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,59040.0,0692,,,0.0,3.0,False
37.193.227.192,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,29747.0,e888,,,0.0,3.0,False
37.193.227.192,/info,1.0,2.0,2.0,2.05 Content,15411.0,b6bf,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""f90d5c68-1578-11e6-8115-834f3c3ab0a3"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
37.193.227.192,/,1.0,2.0,2.0,4.04 Not Found,31277.0,1bed,,,0.0,3.0,True
60.52.29.190,/,1.0,2.0,2.0,2.05 Content,5187.0,51fd,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
60.52.29.190,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,50883.0,8369,,Method Not Allowed,18.0,3.0,False
60.52.29.190,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,35466.0,86c2,,Method Not Allowed,18.0,3.0,False
60.52.29.190,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,29038.0,3fc4,,Method Not Allowed,18.0,3.0,False
60.52.29.190,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,18725.0,b55e,,Method Not Allowed,18.0,3.0,False
60.52.29.190,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59041.0,0693,,Method Not Allowed,18.0,3.0,False
60.52.29.190,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,29748.0,e889,,Method Not Allowed,18.0,3.0,False
60.52.29.190,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,15412.0,b6c0,,Method Not Allowed,18.0,3.0,False
60.52.29.190,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,31278.0,1bee,,Method Not Allowed,18.0,3.0,False
60.52.29.190,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,26212.0,e0f9,,Method Not Allowed,18.0,3.0,False
60.52.29.190,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,60390.0,b84c,,Method Not Allowed,18.0,3.0,False
60.52.29.190,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,25030.0,5814,,Method Not Allowed,18.0,3.0,False
60.52.29.190,/async,1.0,0.0,2.0,2.05 Content,27059.0,fc6f,,done,4.0,3.0,False
60.49.75.17,/,1.0,2.0,2.0,2.05 Content,5188.0,51fe,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
60.49.75.17,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,50884.0,836a,,Method Not Allowed,18.0,3.0,False
60.49.75.17,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,35467.0,86c3,,Method Not Allowed,18.0,3.0,False
60.49.75.17,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,29039.0,3fc5,,Method Not Allowed,18.0,3.0,False
60.49.75.17,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,18726.0,b55f,,Method Not Allowed,18.0,3.0,False
60.49.75.17,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59042.0,0694,,Method Not Allowed,18.0,3.0,False
60.49.75.17,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,29749.0,e88a,,Method Not Allowed,18.0,3.0,False
60.49.75.17,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,15413.0,b6c1,,Method Not Allowed,18.0,3.0,False
60.49.75.17,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,31279.0,1bef,,Method Not Allowed,18.0,3.0,False
60.49.75.17,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,26213.0,e0fa,,Method Not Allowed,18.0,3.0,False
60.49.75.17,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,60391.0,b84d,,Method Not Allowed,18.0,3.0,False
60.49.75.17,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,25031.0,5815,,Method Not Allowed,18.0,3.0,False
60.49.75.17,/async,1.0,0.0,2.0,2.05 Content,49649.0,fc70,,done,4.0,3.0,False
60.51.26.158,/,1.0,2.0,2.0,2.05 Content,5189.0,51ff,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
60.51.26.158,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,50885.0,836b,,Method Not Allowed,18.0,3.0,False
60.51.26.158,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,35468.0,86c4,,Method Not Allowed,18.0,3.0,False
60.51.26.158,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,29040.0,3fc6,,Method Not Allowed,18.0,3.0,False
60.51.26.158,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,18727.0,b560,,Method Not Allowed,18.0,3.0,False
60.51.26.158,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59043.0,0695,,Method Not Allowed,18.0,3.0,False
60.51.26.158,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,29750.0,e88b,,Method Not Allowed,18.0,3.0,False
60.51.26.158,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,15414.0,b6c2,,Method Not Allowed,18.0,3.0,False
60.51.26.158,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,31280.0,1bf0,,Method Not Allowed,18.0,3.0,False
60.51.26.158,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,26214.0,e0fb,,Method Not Allowed,18.0,3.0,False
60.51.26.158,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,60392.0,b84e,,Method Not Allowed,18.0,3.0,False
60.51.26.158,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,25032.0,5816,,Method Not Allowed,18.0,3.0,False
60.51.26.158,/async,1.0,0.0,2.0,2.05 Content,35971.0,fc71,,done,4.0,3.0,False
60.52.19.208,/,1.0,2.0,2.0,2.05 Content,5190.0,5200,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
60.52.19.208,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,50886.0,836c,,Method Not Allowed,18.0,3.0,False
60.52.19.208,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,35469.0,86c5,,Method Not Allowed,18.0,3.0,False
60.52.19.208,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,29041.0,3fc7,,Method Not Allowed,18.0,3.0,False
60.52.19.208,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,18728.0,b561,,Method Not Allowed,18.0,3.0,False
60.52.19.208,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59044.0,0696,,Method Not Allowed,18.0,3.0,False
60.52.19.208,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,29751.0,e88c,,Method Not Allowed,18.0,3.0,False
60.52.19.208,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,15415.0,b6c3,,Method Not Allowed,18.0,3.0,False
60.52.19.208,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,31281.0,1bf1,,Method Not Allowed,18.0,3.0,False
60.52.19.208,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,26215.0,e0fc,,Method Not Allowed,18.0,3.0,False
60.52.19.208,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,60393.0,b84f,,Method Not Allowed,18.0,3.0,False
60.52.19.208,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,25033.0,5817,,Method Not Allowed,18.0,3.0,False
60.52.19.208,/async,1.0,0.0,2.0,2.05 Content,63116.0,fc72,,done,4.0,3.0,False
60.49.6.202,/,1.0,2.0,2.0,2.05 Content,5191.0,5201,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
60.49.6.202,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,50887.0,836d,,Method Not Allowed,18.0,3.0,False
60.49.6.202,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,35470.0,86c6,,Method Not Allowed,18.0,3.0,False
60.49.6.202,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,29042.0,3fc8,,Method Not Allowed,18.0,3.0,False
60.49.6.202,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,18729.0,b562,,Method Not Allowed,18.0,3.0,False
60.49.6.202,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59045.0,0697,,Method Not Allowed,18.0,3.0,False
60.49.6.202,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,29752.0,e88d,,Method Not Allowed,18.0,3.0,False
60.49.6.202,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,15416.0,b6c4,,Method Not Allowed,18.0,3.0,False
60.49.6.202,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,31282.0,1bf2,,Method Not Allowed,18.0,3.0,False
60.49.6.202,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,26216.0,e0fd,,Method Not Allowed,18.0,3.0,False
60.49.6.202,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,60394.0,b850,,Method Not Allowed,18.0,3.0,False
60.49.6.202,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,25034.0,5818,,Method Not Allowed,18.0,3.0,False
60.49.6.202,/async,1.0,0.0,2.0,2.05 Content,9103.0,fc73,,done,4.0,3.0,False
