saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
120.236.215.67,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,26728.0,6173,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
120.236.215.67,/qlink/success,1.0,2.0,2.0,2.05 Content,34199.0,4119,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
120.236.215.67,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
120.236.215.67,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,33513.0,5eba,,,0.0,3.0,False
120.236.215.67,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,6117.0,2641,,,0.0,3.0,False
120.236.215.67,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,46410.0,b393,"{""CONTENT_FORMAT"": ""TEXT""}","090_A8B483B95008{""apmsOnlineStatus"":0}",38.0,3.0,False
120.236.215.67,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,30689.0,8ff9,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
120.236.215.67,/gw/query/config,1.0,2.0,2.0,2.05 Content,25262.0,1f96,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
120.236.215.67,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,23495.0,e2f1,,,0.0,3.0,False
120.236.215.67,/basic/regist,1.0,2.0,2.0,2.05 Content,22091.0,e087,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
120.236.215.67,/basic/show,1.0,2.0,2.0,2.05 Content,59149.0,04ed,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
120.236.215.67,/device,1.0,2.0,2.0,4.05 Method Not Allowed,65133.0,be9e,,,0.0,3.0,False
120.236.215.67,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,36297.0,0f52,,,0.0,3.0,False
120.236.215.67,/device/command/control,1.0,2.0,2.0,2.05 Content,8606.0,c29a,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
120.236.215.67,/device/command/data,1.0,2.0,2.0,2.05 Content,4172.0,daef,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
120.236.215.67,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,8140.0,ab3e,,,0.0,3.0,False
120.236.215.67,/device/inform/boot,1.0,2.0,2.0,2.05 Content,45973.0,e97e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
120.236.215.67,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,30678.0,57c3,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
120.236.215.67,/device/inform/data,1.0,2.0,2.0,2.05 Content,1451.0,d9ee,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
120.236.215.67,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,61904.0,f095,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
120.236.215.67,/device/inform/offline,1.0,2.0,2.0,2.05 Content,12999.0,6565,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
120.236.215.67,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,52487.0,a6d8,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
120.236.215.67,/.well-known/core,1.0,2.0,2.0,2.05 Content,8973.0,32d2,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
120.236.215.67,/,1.0,2.0,2.0,2.05 Content,36893.0,042d,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
112.44.229.220,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,10546.0,cdff,,,0.0,3.0,False
112.44.229.220,/qlink/ack,,,,,,,,Network error: MessageError,,,
112.44.229.220,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,48104.0,5d1f,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""B0305581FA91"",""firmwareVersion"":""CIOT;GM220-S"",""type"":1,""gatewayManufacturer"":""CIOT"",""softwareVersion"":""V1A0.A04.01;1.0;2.6.1-230712"",""gatewaySn"":""CIOT1181FA91"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""SCH""}",221.0,3.0,False
112.44.229.220,/qlink/request,1.0,2.0,2.0,2.05 Content,42010.0,1160,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
112.44.229.220,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,26729.0,6174,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
112.44.229.220,/qlink/success,1.0,2.0,2.0,2.05 Content,34200.0,411a,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
112.44.229.220,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
112.44.229.220,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,33514.0,5ebb,,,0.0,3.0,False
112.44.229.220,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,6118.0,2642,,,0.0,3.0,False
112.44.229.220,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,46411.0,b394,"{""CONTENT_FORMAT"": ""TEXT""}","090_B0305581FA91{""apmsOnlineStatus"":0}",38.0,3.0,False
112.44.229.220,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,30690.0,8ffa,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
112.44.229.220,/gw/query/config,1.0,2.0,2.0,2.05 Content,25263.0,1f97,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
112.44.229.220,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,23496.0,e2f2,,,0.0,3.0,False
112.44.229.220,/basic/regist,1.0,2.0,2.0,2.05 Content,22092.0,e088,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
112.44.229.220,/basic/show,1.0,2.0,2.0,2.05 Content,59150.0,04ee,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
112.44.229.220,/device,1.0,2.0,2.0,4.05 Method Not Allowed,65134.0,be9f,,,0.0,3.0,False
112.44.229.220,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,36298.0,0f53,,,0.0,3.0,False
112.44.229.220,/device/command/control,1.0,2.0,2.0,2.05 Content,8607.0,c29b,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.44.229.220,/device/command/data,1.0,2.0,2.0,2.05 Content,4173.0,daf0,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
112.44.229.220,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,8141.0,ab3f,,,0.0,3.0,False
112.44.229.220,/device/inform/boot,1.0,2.0,2.0,2.05 Content,45974.0,e97f,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
112.44.229.220,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,30679.0,57c4,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
112.44.229.220,/device/inform/data,1.0,2.0,2.0,2.05 Content,1452.0,d9ef,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
112.44.229.220,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,61905.0,f096,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.44.229.220,/device/inform/offline,1.0,2.0,2.0,2.05 Content,13000.0,6566,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.44.229.220,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,52488.0,a6d9,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.44.229.220,/.well-known/core,1.0,2.0,2.0,2.05 Content,8976.0,32d5,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
112.44.229.220,/,1.0,2.0,2.0,2.05 Content,36894.0,042e,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
117.156.166.78,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,10547.0,ce00,,,0.0,3.0,False
117.156.166.78,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,27445.0,6ba5,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.156.166.78,/device,1.0,2.0,2.0,4.05 Method Not Allowed,48105.0,5d20,,,0.0,3.0,False
117.156.166.78,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,42011.0,1161,,,0.0,3.0,False
117.156.166.78,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,26730.0,6175,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.156.166.78,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,34201.0,411b,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.156.166.78,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,18192.0,08dc,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.156.166.78,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,33515.0,5ebc,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.156.166.78,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,6119.0,2643,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.156.166.78,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,46412.0,b395,,,0.0,3.0,False
117.156.166.78,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,30691.0,8ffb,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.156.166.78,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,25264.0,1f98,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.156.166.78,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,23497.0,e2f3,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.156.166.78,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,22093.0,e089,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.156.166.78,/.well-known/core,1.0,2.0,2.0,2.05 Content,59151.0,04ef,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
117.156.166.78,/,1.0,2.0,2.0,2.05 Content,65135.0,bea0,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
109.187.164.77,/register,1.0,2.0,2.0,4.05 Method Not Allowed,10548.0,ce01,,,0.0,3.0,False
109.187.164.77,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,27446.0,6ba6,,,0.0,3.0,False
109.187.164.77,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,48106.0,5d21,,0x1,3.0,3.0,False
109.187.164.77,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,42012.0,1162,,,0.0,3.0,False
109.187.164.77,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,26731.0,6176,,,0.0,3.0,False
109.187.164.77,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,34202.0,411c,,,0.0,3.0,False
109.187.164.77,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18193.0,08dd,,,0.0,3.0,False
109.187.164.77,/info,1.0,2.0,2.0,2.05 Content,33516.0,5ebd,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""505aa62a-9c04-11e7-8f23-292e5b280419"",""http_port"":80,""type"":""router"",""name"":""Keenetic Start"",""version"":""0.3.5-1""}",121.0,3.0,False
109.187.164.77,/,1.0,2.0,2.0,4.04 Not Found,6120.0,2644,,,0.0,3.0,True
112.209.16.75,/,1.0,2.0,2.0,2.05 Content,10549.0,ce02,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
112.209.16.75,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,27447.0,6ba7,,Method Not Allowed,18.0,3.0,False
112.209.16.75,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,48107.0,5d22,,Method Not Allowed,18.0,3.0,False
112.209.16.75,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,42013.0,1163,,Method Not Allowed,18.0,3.0,False
112.209.16.75,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,26732.0,6177,,Method Not Allowed,18.0,3.0,False
112.209.16.75,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,34203.0,411d,,Method Not Allowed,18.0,3.0,False
112.209.16.75,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,18194.0,08de,,Method Not Allowed,18.0,3.0,False
112.209.16.75,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33517.0,5ebe,,Method Not Allowed,18.0,3.0,False
112.209.16.75,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,6121.0,2645,,Method Not Allowed,18.0,3.0,False
112.209.16.75,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,46413.0,b396,,Method Not Allowed,18.0,3.0,False
112.209.16.75,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30692.0,8ffc,,Method Not Allowed,18.0,3.0,False
112.209.16.75,/async,1.0,0.0,2.0,2.05 Content,7197.0,1f99,,done,4.0,3.0,False
112.44.245.223,/,1.0,2.0,2.0,2.05 Content,10550.0,ce03,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
112.44.245.223,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,27448.0,6ba8,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,48108.0,5d23,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,42014.0,1164,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,26733.0,6178,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,34204.0,411e,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,18195.0,08df,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,33518.0,5ebf,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,6122.0,2646,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,46414.0,b397,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,30693.0,8ffd,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,25266.0,1f9a,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,23498.0,e2f4,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,22094.0,e08a,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,59152.0,04f0,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,65136.0,bea1,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,36299.0,0f54,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,8608.0,c29c,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,4174.0,daf1,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,8142.0,ab40,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,45975.0,e980,,Method Not Allowed,18.0,2.0,False
112.44.245.223,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,30680.0,57c5,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""V1.0.0"",
		""softwareVersion"":	""V1.0.2"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	10,
		""RamOccupancyRate"":	36,
		""UpTime"":	""1092933"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-89,
		""LowRSSI5G"":	-89,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	"""",
		""IPv6DNSServers"":	"""",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	"""",
		""IPv6Prefix"":	"""",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	"""",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	1,
		""SyncStatus"":	0,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-94"",
				""LoadRate"":	84,
				""InterferencePercent"":	84,
				""Channel"":	""6"",
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-92"",
				""LoadRate"":	6,
				""InterferencePercent"":	6,
				""Channel"":	""44"",
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""dpy"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""dpy50609"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	10,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""SSID3"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""dpy-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""dpy50609"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-E3007F"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""hshf6956"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""SSID7"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""SSID8"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",3035.0,2.0,False
112.44.245.223,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,1453.0,d9f0,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""E0B668E3007F"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.0390"",
		""TxRate_rt"":	""0.1312"",
		""Channel"":	"""",
		""FiberTXPower"":	"""",
		""FiberRXPower"":	""""
	},
	""deviceId"":	""""
}",315.0,2.0,False
